Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
778005;1000006291031562800;63854218300078;(-0.179, 1.169, -0.561);(0.105, -0.067, -0.011, 0.992);VALID;(0.235, -0.169, 0.957);(0.000, 0.000, 0.000);62.900;VALID;(0.235, -0.169, 0.957);(-0.031, 0.000, 0.000);0.340;2.074;6.099;VALID;(0.233, -0.169, 0.958);(0.031, 0.000, 0.000);0.395;2.301;5.819;2;0.7298484
778006;1000006291036578700;63854218300088;(-0.179, 1.169, -0.561);(0.105, -0.067, -0.011, 0.992);VALID;(0.235, -0.169, 0.957);(0.000, 0.000, 0.000);62.900;VALID;(0.235, -0.169, 0.957);(-0.031, 0.000, 0.000);0.340;2.076;6.099;VALID;(0.233, -0.169, 0.958);(0.031, 0.000, 0.000);0.398;2.316;5.819;2;0.7407422
778007;1000006291041594600;63854218300088;(-0.179, 1.169, -0.561);(0.105, -0.067, -0.011, 0.992);VALID;(0.234, -0.169, 0.957);(0.000, 0.000, 0.000);62.900;VALID;(0.234, -0.169, 0.957);(-0.031, 0.000, 0.000);0.340;2.076;6.099;VALID;(0.233, -0.169, 0.958);(0.031, 0.000, 0.000);0.398;2.316;5.819;2;0.7422251
778008;1000006291046586900;63854218300100;(-0.179, 1.169, -0.561);(0.105, -0.067, -0.011, 0.992);VALID;(0.234, -0.169, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.234, -0.169, 0.958);(-0.031, 0.000, 0.000);0.340;2.076;6.099;VALID;(0.233, -0.168, 0.958);(0.031, 0.000, 0.000);0.387;2.254;5.819;2;0.7773684
778009;1000006291051607900;63854218300100;(-0.179, 1.169, -0.561);(0.105, -0.067, -0.011, 0.992);VALID;(0.234, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.234, -0.168, 0.958);(-0.031, 0.000, 0.000);0.340;2.073;6.099;VALID;(0.233, -0.168, 0.958);(0.031, 0.000, 0.000);0.386;2.248;5.819;2;0.7898482
778010;1000006291056628900;63854218300111;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.011, 0.992);VALID;(0.233, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.233, -0.168, 0.958);(-0.031, 0.000, 0.000);0.340;2.074;6.099;VALID;(0.232, -0.168, 0.958);(0.031, 0.000, 0.000);0.386;2.244;5.819;2;0.7558329
778011;1000006291061587100;63854218300111;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.011, 0.992);VALID;(0.233, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.233, -0.168, 0.958);(-0.031, 0.000, 0.000);0.341;2.079;6.099;VALID;(0.232, -0.168, 0.958);(0.031, 0.000, 0.000);0.385;2.240;5.819;2;0.7492135
778012;1000006291066608100;63854218300121;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.232, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.232, -0.168, 0.958);(-0.031, 0.000, 0.000);0.342;2.084;6.099;VALID;(0.232, -0.168, 0.958);(0.031, 0.000, 0.000);0.385;2.240;5.819;2;0.7407682
778013;1000006291071629100;63854218300121;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.232, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.232, -0.168, 0.958);(-0.031, 0.000, 0.000);0.343;2.089;6.099;VALID;(0.232, -0.168, 0.958);(0.031, 0.000, 0.000);0.384;2.237;5.819;2;0.6641646
778014;1000006291076717000;63854218300133;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.231, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.231, -0.168, 0.958);(-0.031, 0.000, 0.000);0.342;2.089;6.099;VALID;(0.231, -0.168, 0.958);(0.031, 0.000, 0.000);0.384;2.234;5.819;2;0.5461909
778015;1000006291081742900;63854218300133;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.230, -0.168, 0.958);(0.000, 0.000, 0.000);62.900;VALID;(0.230, -0.168, 0.958);(-0.031, 0.000, 0.000);0.337;2.054;6.099;VALID;(0.231, -0.168, 0.958);(0.031, 0.000, 0.000);0.388;2.260;5.819;2;0.3796845
778016;1000006291086775300;63854218300133;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.232, -0.165, 0.959);(0.000, 0.000, 0.000);62.900;VALID;(0.232, -0.165, 0.959);(-0.031, 0.000, 0.000);0.338;2.062;6.099;VALID;(0.232, -0.167, 0.958);(0.031, 0.000, 0.000);0.390;2.269;5.819;2;0
778017;1000006291091782700;63854218300144;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.232, -0.159, 0.960);(0.000, 0.000, 0.000);62.900;VALID;(0.232, -0.159, 0.960);(-0.031, 0.000, 0.000);0.342;2.083;6.099;VALID;(0.232, -0.162, 0.959);(0.031, 0.000, 0.000);0.390;2.268;5.819;2;0
778018;1000006291096691900;63854218300144;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.228, -0.141, 0.963);(0.000, 0.000, 0.000);62.900;VALID;(0.228, -0.141, 0.963);(-0.031, 0.000, 0.000);0.359;2.192;6.099;VALID;(0.230, -0.146, 0.962);(0.031, 0.000, 0.000);0.400;2.329;5.819;2;0
778019;1000006291101700000;63854218300155;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.222, -0.124, 0.967);(0.000, 0.000, 0.000);62.900;VALID;(0.222, -0.124, 0.967);(-0.031, 0.000, 0.000);0.363;2.214;6.099;VALID;(0.225, -0.129, 0.966);(0.031, 0.000, 0.000);0.391;2.275;5.819;2;0
778020;1000006291106720100;63854218300155;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.217, -0.114, 0.969);(0.000, 0.000, 0.000);62.900;VALID;(0.217, -0.114, 0.969);(-0.031, 0.000, 0.000);0.355;2.163;6.099;VALID;(0.221, -0.118, 0.968);(0.031, 0.000, 0.000);0.377;2.195;5.819;2;0
778021;1000006291111728200;63854218300167;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.214, -0.106, 0.971);(0.000, 0.000, 0.000);62.900;VALID;(0.214, -0.106, 0.971);(-0.031, 0.000, 0.000);0.350;2.133;6.099;VALID;(0.217, -0.109, 0.970);(0.031, 0.000, 0.000);0.410;2.388;5.819;2;0
778022;1000006291116740700;63854218300167;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.012, 0.992);VALID;(0.211, -0.100, 0.972);(0.000, 0.000, 0.000);62.900;VALID;(0.211, -0.100, 0.972);(-0.031, 0.000, 0.000);0.348;2.124;6.099;VALID;(0.214, -0.103, 0.971);(0.031, 0.000, 0.000);0.409;2.378;5.819;2;0
778023;1000006291121748800;63854218300178;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.208, -0.096, 0.973);(0.000, 0.000, 0.000);62.900;VALID;(0.208, -0.096, 0.973);(-0.031, 0.000, 0.000);0.347;2.119;6.099;VALID;(0.211, -0.098, 0.973);(0.031, 0.000, 0.000);0.405;2.357;5.819;2;0
778024;1000006291126761300;63854218300178;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.207, -0.093, 0.974);(0.000, 0.000, 0.000);62.900;VALID;(0.207, -0.093, 0.974);(-0.031, 0.000, 0.000);0.347;2.117;6.099;VALID;(0.209, -0.094, 0.973);(0.031, 0.000, 0.000);0.400;2.328;5.819;2;0
778025;1000006291131778100;63854218300178;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.205, -0.090, 0.975);(0.000, 0.000, 0.000);62.900;VALID;(0.205, -0.090, 0.975);(-0.031, 0.000, 0.000);0.347;2.115;6.099;VALID;(0.208, -0.091, 0.974);(0.031, 0.000, 0.000);0.389;2.266;5.819;2;0
778026;1000006291136790600;63854218300189;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.204, -0.088, 0.975);(0.000, 0.000, 0.000);62.900;VALID;(0.204, -0.088, 0.975);(-0.031, 0.000, 0.000);0.347;2.116;6.099;VALID;(0.206, -0.089, 0.975);(0.031, 0.000, 0.000);0.387;2.254;5.819;2;0
778027;1000006291141806300;63854218300189;(-0.179, 1.169, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.203, -0.084, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.203, -0.084, 0.976);(-0.031, 0.000, 0.000);0.350;2.137;6.099;VALID;(0.204, -0.085, 0.975);(0.031, 0.000, 0.000);0.389;2.263;5.819;2;0
778028;1000006291146818800;63854218300200;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.202, -0.082, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.202, -0.082, 0.976);(-0.031, 0.000, 0.000);0.352;2.146;6.099;VALID;(0.203, -0.082, 0.976);(0.031, 0.000, 0.000);0.390;2.269;5.819;2;0
778029;1000006291151810300;63854218300212;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.200, -0.079, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.200, -0.079, 0.976);(-0.031, 0.000, 0.000);0.353;2.150;6.099;VALID;(0.201, -0.080, 0.976);(0.031, 0.000, 0.000);0.390;2.270;5.819;2;0
778030;1000006291156822800;63854218300212;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.200, -0.077, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.200, -0.077, 0.977);(-0.031, 0.000, 0.000);0.353;2.152;6.099;VALID;(0.200, -0.078, 0.977);(0.031, 0.000, 0.000);0.381;2.216;5.819;2;0
778031;1000006291161838500;63854218300222;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.199, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.075, 0.977);(-0.031, 0.000, 0.000);0.354;2.157;6.099;VALID;(0.199, -0.076, 0.977);(0.031, 0.000, 0.000);0.375;2.185;5.819;2;0
778032;1000006291166849600;63854218300222;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.198, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.074, 0.977);(-0.031, 0.000, 0.000);0.354;2.159;6.099;VALID;(0.199, -0.074, 0.977);(0.031, 0.000, 0.000);0.414;2.408;5.819;2;0
778033;1000006291171865300;63854218300222;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.198, -0.073, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.073, 0.978);(-0.031, 0.000, 0.000);0.355;2.165;6.099;VALID;(0.198, -0.073, 0.977);(0.031, 0.000, 0.000);0.412;2.398;5.819;2;0
778034;1000006291176899400;63854218300234;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.356;2.173;6.099;VALID;(0.198, -0.071, 0.978);(0.031, 0.000, 0.000);0.408;2.375;5.819;2;0
778035;1000006291181915100;63854218300234;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.356;2.173;6.099;VALID;(0.199, -0.071, 0.977);(0.031, 0.000, 0.000);0.399;2.319;5.819;2;0
778036;1000006291186930800;63854218300244;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.356;2.172;6.099;VALID;(0.199, -0.071, 0.977);(0.031, 0.000, 0.000);0.394;2.293;5.819;2;0
778037;1000006291191946500;63854218300244;(-0.179, 1.168, -0.561);(0.105, -0.066, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.356;2.172;6.099;VALID;(0.199, -0.071, 0.977);(0.031, 0.000, 0.000);0.383;2.228;5.819;2;0.2781985
778038;1000006291196962200;63854218300256;(-0.179, 1.168, -0.561);(0.105, -0.067, -0.013, 0.992);VALID;(0.198, -0.070, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.070, 0.978);(-0.031, 0.000, 0.000);0.358;2.183;6.099;VALID;(0.199, -0.070, 0.978);(0.031, 0.000, 0.000);0.381;2.219;5.819;2;0.1989233
778039;1000006291202155600;63854218300256;(-0.179, 1.168, -0.561);(0.105, -0.067, -0.013, 0.992);VALID;(0.199, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.071, 0.978);(-0.031, 0.000, 0.000);0.356;2.172;6.099;VALID;(0.199, -0.071, 0.977);(0.031, 0.000, 0.000);0.383;2.228;5.819;2;0.2484779
778040;1000006291207171300;63854218300256;(-0.179, 1.168, -0.561);(0.105, -0.067, -0.013, 0.992);VALID;(0.199, -0.071, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.071, 0.977);(-0.031, 0.000, 0.000);0.355;2.163;6.099;VALID;(0.199, -0.071, 0.977);(0.031, 0.000, 0.000);0.388;2.260;5.819;2;0.295437
778041;1000006291212168300;63854218300266;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.072, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.072, 0.977);(-0.031, 0.000, 0.000);0.353;2.156;6.099;VALID;(0.199, -0.072, 0.977);(0.031, 0.000, 0.000);0.420;2.444;5.819;2;0.3224669
778042;1000006291216954600;63854218300266;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.072, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.072, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.072, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.3277727
778043;1000006291221970300;63854218300277;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.198, -0.072, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.072, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.198, -0.072, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.3356618
778044;1000006291226989900;63854218300277;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.198, -0.073, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.073, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.073, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.2900373
778045;1000006291232078800;63854218300278;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.198, -0.071, 0.978);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.1372431
778046;1000006291237102000;63854218300288;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.198, -0.071, 0.978);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.234414
778047;1000006291242125200;63854218300288;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.198, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.198, -0.071, 0.978);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.198, -0.071, 0.978);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.1512649
778048;1000006291247148400;63854218300299;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.071, 0.978);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.071, 0.978);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.071, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.1895685
778049;1000006291252079500;63854218300299;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.072, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.072, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.072, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.04100009
778050;1000006291257052300;63854218300310;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.073, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.073, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.073, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.03455057
778051;1000006291262071900;63854218300310;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.04336548
778052;1000006291267071000;63854218300323;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.199, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.199, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.199, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.0116634
778053;1000006291272090700;63854218300323;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.200, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.200, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.200, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778054;1000006291277119800;63854218300332;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.200, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.200, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.200, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778055;1000006291282139400;63854218300332;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.200, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.200, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.200, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778056;1000006291287161000;63854218300345;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.200, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.200, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.200, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778057;1000006291292180600;63854218300345;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.201, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.0009749835
778058;1000006291297200200;63854218300345;(-0.179, 1.168, -0.561);(0.104, -0.067, -0.013, 0.992);VALID;(0.201, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.1172573
778059;1000006291302199300;63854218300356;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778060;1000006291307190000;63854218300356;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778061;1000006291312177700;63854218300367;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778062;1000006291317176800;63854218300367;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778063;1000006291322297800;63854218300377;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.074, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.074, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.074, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0.03345178
778064;1000006291327296900;63854218300377;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.075, 0.977);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.075, 0.977);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.075, 0.977);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778065;1000006291332294900;63854218300390;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.202, -0.077, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.202, -0.077, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.202, -0.077, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778066;1000006291337294000;63854218300390;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.077, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.077, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.202, -0.077, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778067;1000006291342302200;63854218300400;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.201, -0.078, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.201, -0.078, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.201, -0.078, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778068;1000006291347301300;63854218300401;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.202, -0.078, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.202, -0.078, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.202, -0.078, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778069;1000006291352299300;63854218300401;(-0.179, 1.168, -0.561);(0.104, -0.068, -0.013, 0.992);VALID;(0.202, -0.078, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.202, -0.078, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.202, -0.078, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778070;1000006291357297300;63854218300411;(-0.179, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.202, -0.078, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.202, -0.078, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.202, -0.078, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778071;1000006291362352800;63854218300411;(-0.179, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.203, -0.078, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.203, -0.078, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.203, -0.078, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778072;1000006291367348000;63854218300422;(-0.179, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.203, -0.078, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.203, -0.078, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.203, -0.078, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778073;1000006291372346000;63854218300422;(-0.179, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.206, -0.077, 0.976);(0.000, 0.000, 0.000);62.900;VALID;(0.206, -0.077, 0.976);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.206, -0.077, 0.976);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778074;1000006291377377000;63854218300422;(-0.179, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.207, -0.076, 0.975);(0.000, 0.000, 0.000);62.900;VALID;(0.207, -0.076, 0.975);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.207, -0.076, 0.975);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778075;1000006291382375000;63854218300432;(-0.179, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.209, -0.076, 0.975);(0.000, 0.000, 0.000);62.900;VALID;(0.209, -0.076, 0.975);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.209, -0.076, 0.975);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
778076;1000006291387372000;63854218300443;(-0.178, 1.168, -0.561);(0.105, -0.068, -0.013, 0.992);VALID;(0.211, -0.075, 0.975);(0.000, 0.000, 0.000);62.900;VALID;(0.211, -0.075, 0.975);(-0.031, 0.000, 0.000);0.000;0.000;6.099;VALID;(0.211, -0.075, 0.975);(0.031, 0.000, 0.000);0.000;0.000;5.819;2;0
