Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1687000;1000075573309103000;63853875525107;(0.047, 3.588, 0.083);(0.320, -0.185, 0.015, 0.929);VALID;(0.026, -0.046, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.078, -0.045, 0.996);(-0.034, 0.000, 0.000);0.419;2.794;6.675;VALID;(-0.026, -0.046, 0.999);(0.034, 0.000, 0.000);0.449;2.962;6.593;0.6434658;0.5407754
1687001;1000075573314157300;63853875525107;(0.047, 3.588, 0.083);(0.320, -0.185, 0.015, 0.929);VALID;(0.023, -0.046, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.076, -0.046, 0.996);(-0.034, 0.000, 0.000);0.419;2.795;6.675;VALID;(-0.028, -0.046, 0.999);(0.034, 0.000, 0.000);0.449;2.960;6.593;0.6460704;0.5330302
1687002;1000075573319180600;63853875525107;(0.047, 3.588, 0.083);(0.320, -0.185, 0.015, 0.929);VALID;(0.021, -0.047, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.073, -0.046, 0.996);(-0.034, 0.000, 0.000);0.419;2.794;6.675;VALID;(-0.031, -0.047, 0.998);(0.034, 0.000, 0.000);0.449;2.960;6.593;0.6466839;0.5158387
1687003;1000075573324203900;63853875525120;(0.048, 3.588, 0.083);(0.321, -0.182, 0.013, 0.929);VALID;(0.017, -0.047, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.070, -0.047, 0.996);(-0.034, 0.000, 0.000);0.418;2.793;6.675;VALID;(-0.035, -0.047, 0.998);(0.034, 0.000, 0.000);0.449;2.959;6.593;0.6432757;0.4657173
1687004;1000075573329220800;63853875525120;(0.048, 3.588, 0.083);(0.321, -0.182, 0.013, 0.929);VALID;(0.012, -0.046, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.066, -0.046, 0.997);(-0.034, 0.000, 0.000);0.418;2.793;6.675;VALID;(-0.041, -0.046, 0.998);(0.034, 0.000, 0.000);0.449;2.959;6.593;0.6290148;0.3129623
1687005;1000075573334244100;63853875525120;(0.048, 3.588, 0.083);(0.321, -0.182, 0.013, 0.929);VALID;(0.009, -0.046, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.063, -0.046, 0.997);(-0.034, 0.000, 0.000);0.419;2.794;6.675;VALID;(-0.044, -0.046, 0.998);(0.034, 0.000, 0.000);0.449;2.958;6.593;0.6280373;0.2486717
1687006;1000075573339261000;63853875525135;(0.050, 3.588, 0.083);(0.322, -0.179, 0.010, 0.930);VALID;(0.011, -0.047, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.064, -0.047, 0.997);(-0.034, 0.000, 0.000);0.419;2.795;6.675;VALID;(-0.041, -0.047, 0.998);(0.034, 0.000, 0.000);0.449;2.958;6.593;0.6436511;0
1687007;1000075573344176100;63853875525135;(0.050, 3.588, 0.083);(0.322, -0.179, 0.010, 0.930);VALID;(0.015, -0.048, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.066, -0.047, 0.997);(-0.034, 0.000, 0.000);0.419;2.794;6.675;VALID;(-0.037, -0.047, 0.998);(0.034, 0.000, 0.000);0.448;2.957;6.593;0.6502873;0
1687008;1000075573349193000;63853875525135;(0.050, 3.588, 0.083);(0.322, -0.179, 0.010, 0.930);VALID;(0.018, -0.049, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.070, -0.049, 0.996);(-0.034, 0.000, 0.000);0.417;2.787;6.675;VALID;(-0.033, -0.049, 0.998);(0.034, 0.000, 0.000);0.447;2.950;6.593;0.6535353;0
1687009;1000075573354209900;63853875525148;(0.051, 3.588, 0.084);(0.322, -0.176, 0.008, 0.930);VALID;(0.021, -0.050, 0.999);(0.000, 0.000, 0.000);67.200;VALID;(0.072, -0.050, 0.996);(-0.034, 0.000, 0.000);0.416;2.779;6.675;VALID;(-0.030, -0.050, 0.998);(0.034, 0.000, 0.000);0.447;2.948;6.593;0.6543157;0
1687010;1000075573359240800;63853875525148;(0.051, 3.588, 0.084);(0.322, -0.176, 0.008, 0.930);VALID;(0.023, -0.051, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.074, -0.051, 0.996);(-0.034, 0.000, 0.000);0.416;2.774;6.675;VALID;(-0.029, -0.051, 0.998);(0.034, 0.000, 0.000);0.447;2.948;6.593;0.6518927;0
1687011;1000075573364264100;63853875525162;(0.052, 3.588, 0.084);(0.323, -0.173, 0.005, 0.931);VALID;(0.024, -0.052, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.076, -0.052, 0.996);(-0.034, 0.000, 0.000);0.415;2.772;6.675;VALID;(-0.026, -0.052, 0.998);(0.034, 0.000, 0.000);0.447;2.948;6.593;0.6592854;0
1687012;1000075573369312400;63853875525162;(0.052, 3.588, 0.084);(0.323, -0.173, 0.005, 0.931);VALID;(0.027, -0.053, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.078, -0.053, 0.996);(-0.034, 0.000, 0.000);0.415;2.771;6.675;VALID;(-0.022, -0.053, 0.998);(0.034, 0.000, 0.000);0.447;2.948;6.593;0.6743035;0
1687013;1000075573374335700;63853875525175;(0.054, 3.587, 0.084);(0.323, -0.170, 0.003, 0.931);VALID;(0.032, -0.054, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.080, -0.054, 0.995);(-0.034, 0.000, 0.000);0.415;2.771;6.675;VALID;(-0.017, -0.054, 0.998);(0.034, 0.000, 0.000);0.447;2.949;6.593;0.6934739;0
1687014;1000075573379359000;63853875525175;(0.054, 3.587, 0.084);(0.323, -0.170, 0.003, 0.931);VALID;(0.036, -0.055, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.084, -0.055, 0.995);(-0.034, 0.000, 0.000);0.415;2.769;6.675;VALID;(-0.011, -0.055, 0.998);(0.034, 0.000, 0.000);0.447;2.950;6.593;0.7066923;0
1687015;1000075573384375900;63853875525175;(0.054, 3.587, 0.084);(0.323, -0.170, 0.003, 0.931);VALID;(0.039, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.087, -0.055, 0.995);(-0.034, 0.000, 0.000);0.414;2.766;6.675;VALID;(-0.007, -0.056, 0.998);(0.034, 0.000, 0.000);0.448;2.955;6.593;0.7145882;0
1687016;1000075573389301500;63853875525189;(0.055, 3.587, 0.084);(0.324, -0.167, 0.001, 0.931);VALID;(0.042, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.089, -0.056, 0.994);(-0.034, 0.000, 0.000);0.414;2.764;6.675;VALID;(-0.004, -0.056, 0.998);(0.034, 0.000, 0.000);0.448;2.957;6.593;0.7187616;0
1687017;1000075573394318400;63853875525189;(0.055, 3.587, 0.084);(0.324, -0.167, 0.001, 0.931);VALID;(0.045, -0.057, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.092, -0.057, 0.994);(-0.034, 0.000, 0.000);0.414;2.762;6.675;VALID;(-0.002, -0.057, 0.998);(0.034, 0.000, 0.000);0.449;2.960;6.593;0.7162747;0
1687018;1000075573399341700;63853875525189;(0.055, 3.587, 0.084);(0.324, -0.167, 0.001, 0.931);VALID;(0.046, -0.058, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.093, -0.058, 0.994);(-0.034, 0.000, 0.000);0.414;2.761;6.675;VALID;(-0.001, -0.058, 0.998);(0.034, 0.000, 0.000);0.449;2.961;6.593;0.7134179;0
1687019;1000075573404358600;63853875525203;(0.056, 3.587, 0.083);(0.324, -0.165, -0.001, 0.932);VALID;(0.047, -0.059, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.094, -0.059, 0.994);(-0.034, 0.000, 0.000);0.414;2.760;6.675;VALID;(-0.001, -0.059, 0.998);(0.034, 0.000, 0.000);0.449;2.961;6.593;0.7068211;0
1687020;1000075573409337100;63853875525203;(0.056, 3.587, 0.083);(0.324, -0.165, -0.001, 0.932);VALID;(0.047, -0.060, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.095, -0.060, 0.994);(-0.034, 0.000, 0.000);0.414;2.760;6.675;VALID;(-0.001, -0.060, 0.998);(0.034, 0.000, 0.000);0.449;2.961;6.593;0.7035127;0
1687021;1000075573414360400;63853875525203;(0.056, 3.587, 0.083);(0.324, -0.165, -0.001, 0.932);VALID;(0.047, -0.061, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.095, -0.060, 0.994);(-0.034, 0.000, 0.000);0.414;2.760;6.675;VALID;(-0.001, -0.061, 0.998);(0.034, 0.000, 0.000);0.449;2.960;6.593;0.7007978;0
1687022;1000075573419373300;63853875525215;(0.057, 3.587, 0.083);(0.325, -0.162, -0.003, 0.932);VALID;(0.046, -0.061, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.095, -0.061, 0.994);(-0.034, 0.000, 0.000);0.414;2.761;6.675;VALID;(-0.002, -0.061, 0.998);(0.034, 0.000, 0.000);0.448;2.956;6.593;0.6979285;0
1687023;1000075573424396600;63853875525215;(0.057, 3.587, 0.083);(0.325, -0.162, -0.003, 0.932);VALID;(0.045, -0.062, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.094, -0.062, 0.994);(-0.034, 0.000, 0.000);0.414;2.762;6.675;VALID;(-0.003, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6923182;0
1687024;1000075573429409500;63853875525229;(0.058, 3.587, 0.083);(0.325, -0.161, -0.004, 0.932);VALID;(0.045, -0.062, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.093, -0.062, 0.994);(-0.034, 0.000, 0.000);0.414;2.764;6.675;VALID;(-0.004, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.687258;0
1687025;1000075573434457600;63853875525229;(0.058, 3.587, 0.083);(0.325, -0.161, -0.004, 0.932);VALID;(0.044, -0.062, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.093, -0.062, 0.994);(-0.034, 0.000, 0.000);0.414;2.766;6.675;VALID;(-0.005, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6834716;0.08486678
1687026;1000075573439462200;63853875525229;(0.058, 3.587, 0.083);(0.325, -0.161, -0.004, 0.932);VALID;(0.043, -0.063, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.092, -0.062, 0.994);(-0.034, 0.000, 0.000);0.415;2.768;6.675;VALID;(-0.006, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6817799;0.2295167
1687027;1000075573444429000;63853875525242;(0.060, 3.587, 0.083);(0.326, -0.159, -0.005, 0.932);VALID;(0.042, -0.063, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.092, -0.063, 0.994);(-0.034, 0.000, 0.000);0.415;2.770;6.675;VALID;(-0.007, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6813143;0.372199
1687028;1000075573449454200;63853875525242;(0.060, 3.587, 0.083);(0.326, -0.159, -0.005, 0.932);VALID;(0.042, -0.063, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.091, -0.063, 0.994);(-0.034, 0.000, 0.000);0.415;2.772;6.675;VALID;(-0.008, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6815447;0.4187463
1687029;1000075573454467100;63853875525242;(0.060, 3.587, 0.083);(0.326, -0.159, -0.005, 0.932);VALID;(0.041, -0.063, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.091, -0.063, 0.994);(-0.034, 0.000, 0.000);0.415;2.773;6.675;VALID;(-0.009, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6780556;0.4814849
1687030;1000075573459471700;63853875525256;(0.061, 3.587, 0.082);(0.326, -0.157, -0.006, 0.932);VALID;(0.040, -0.063, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.090, -0.063, 0.994);(-0.034, 0.000, 0.000);0.416;2.774;6.675;VALID;(-0.010, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.955;6.593;0.6704459;0.5381733
1687031;1000075573464484600;63853875525256;(0.061, 3.587, 0.082);(0.326, -0.157, -0.006, 0.932);VALID;(0.039, -0.063, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.090, -0.062, 0.994);(-0.034, 0.000, 0.000);0.416;2.774;6.675;VALID;(-0.012, -0.063, 0.998);(0.034, 0.000, 0.000);0.448;2.955;6.593;0.6600188;0.5381877
1687032;1000075573469518500;63853875525269;(0.062, 3.587, 0.082);(0.326, -0.156, -0.006, 0.932);VALID;(0.038, -0.062, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.089, -0.062, 0.994);(-0.034, 0.000, 0.000);0.416;2.775;6.675;VALID;(-0.014, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.956;6.593;0.6504145;0.5712031
1687033;1000075573474523100;63853875525269;(0.062, 3.587, 0.082);(0.326, -0.156, -0.006, 0.932);VALID;(0.036, -0.062, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.088, -0.062, 0.994);(-0.034, 0.000, 0.000);0.416;2.777;6.675;VALID;(-0.016, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.956;6.593;0.6423503;0.5818199
1687034;1000075573479537700;63853875525269;(0.062, 3.587, 0.082);(0.326, -0.156, -0.006, 0.932);VALID;(0.034, -0.062, 0.997);(0.000, 0.000, 0.000);67.200;VALID;(0.087, -0.062, 0.994);(-0.034, 0.000, 0.000);0.416;2.778;6.675;VALID;(-0.019, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.956;6.593;0.6357693;0.593007
1687035;1000075573484542300;63853875525282;(0.063, 3.587, 0.081);(0.326, -0.155, -0.006, 0.932);VALID;(0.032, -0.062, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.085, -0.062, 0.994);(-0.034, 0.000, 0.000);0.416;2.779;6.675;VALID;(-0.021, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.956;6.593;0.6303101;0.5983374
1687036;1000075573489556900;63853875525282;(0.063, 3.587, 0.081);(0.326, -0.155, -0.006, 0.932);VALID;(0.030, -0.062, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.083, -0.062, 0.995);(-0.034, 0.000, 0.000);0.417;2.782;6.675;VALID;(-0.024, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.955;6.593;0.6265243;0.6087208
1687037;1000075573494561500;63853875525282;(0.063, 3.587, 0.081);(0.326, -0.155, -0.006, 0.932);VALID;(0.027, -0.062, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.081, -0.061, 0.995);(-0.034, 0.000, 0.000);0.417;2.784;6.675;VALID;(-0.026, -0.062, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6230057;0.6360504
1687038;1000075573499567600;63853875525295;(0.064, 3.587, 0.081);(0.327, -0.154, -0.006, 0.932);VALID;(0.025, -0.061, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.079, -0.061, 0.995);(-0.034, 0.000, 0.000);0.417;2.785;6.675;VALID;(-0.029, -0.061, 0.998);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6210516;0.6187045
1687039;1000075573504572200;63853875525295;(0.064, 3.587, 0.081);(0.327, -0.154, -0.006, 0.932);VALID;(0.023, -0.061, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.077, -0.061, 0.995);(-0.034, 0.000, 0.000);0.417;2.785;6.675;VALID;(-0.031, -0.061, 0.998);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6211275;0.6194133
1687040;1000075573509586800;63853875525309;(0.065, 3.587, 0.080);(0.327, -0.153, -0.006, 0.933);VALID;(0.020, -0.061, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.074, -0.061, 0.995);(-0.034, 0.000, 0.000);0.417;2.785;6.675;VALID;(-0.034, -0.061, 0.998);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6208572;0.6305475
1687041;1000075573514591400;63853875525309;(0.065, 3.587, 0.080);(0.327, -0.153, -0.006, 0.933);VALID;(0.018, -0.061, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.072, -0.061, 0.996);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.036, -0.061, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6208091;0.6521075
1687042;1000075573519587800;63853875525322;(0.065, 3.587, 0.079);(0.327, -0.152, -0.006, 0.933);VALID;(0.015, -0.061, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.070, -0.060, 0.996);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.039, -0.060, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6206594;0.6946703
1687043;1000075573524603400;63853875525322;(0.065, 3.587, 0.079);(0.327, -0.152, -0.006, 0.933);VALID;(0.013, -0.060, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.067, -0.060, 0.996);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.041, -0.060, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6208232;0.6914571
1687044;1000075573529626900;63853875525322;(0.065, 3.587, 0.079);(0.327, -0.152, -0.006, 0.933);VALID;(0.011, -0.060, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.065, -0.060, 0.996);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.043, -0.060, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6214193;0.6803809
1687045;1000075573534646200;63853875525322;(0.065, 3.587, 0.079);(0.327, -0.152, -0.006, 0.933);VALID;(0.009, -0.059, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.063, -0.059, 0.996);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.045, -0.059, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6220691;0.7075235
1687046;1000075573539661700;63853875525335;(0.066, 3.588, 0.079);(0.326, -0.152, -0.006, 0.933);VALID;(0.007, -0.058, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.061, -0.058, 0.996);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.047, -0.058, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6229371;0.7061754
1687047;1000075573544677200;63853875525335;(0.066, 3.588, 0.079);(0.326, -0.152, -0.006, 0.933);VALID;(0.005, -0.058, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.059, -0.058, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.049, -0.058, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6232364;0.7126869
1687048;1000075573549692700;63853875525349;(0.067, 3.588, 0.078);(0.326, -0.151, -0.006, 0.933);VALID;(0.003, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.057, -0.057, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.051, -0.057, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6235011;0.7143455
1687049;1000075573554779400;63853875525349;(0.067, 3.588, 0.078);(0.326, -0.151, -0.006, 0.933);VALID;(0.001, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.055, -0.057, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.052, -0.057, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6237447;0.7233589
1687050;1000075573559795000;63853875525349;(0.067, 3.588, 0.078);(0.326, -0.151, -0.006, 0.933);VALID;(0.000, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.054, -0.057, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.054, -0.057, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6235294;0.7356908
1687051;1000075573564813000;63853875525363;(0.067, 3.588, 0.077);(0.326, -0.151, -0.006, 0.933);VALID;(-0.002, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.052, -0.056, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.056, -0.056, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6231619;0.7244666
1687052;1000075573569828600;63853875525363;(0.067, 3.588, 0.077);(0.326, -0.151, -0.006, 0.933);VALID;(-0.003, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.051, -0.056, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.057, -0.056, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6234147;0.7284563
1687053;1000075573574846600;63853875525376;(0.068, 3.588, 0.077);(0.326, -0.150, -0.005, 0.933);VALID;(-0.005, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.049, -0.056, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.058, -0.056, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6250019;0.7359519
1687054;1000075573579836900;63853875525376;(0.068, 3.588, 0.077);(0.326, -0.150, -0.005, 0.933);VALID;(-0.006, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.048, -0.056, 0.997);(-0.034, 0.000, 0.000);0.417;2.786;6.675;VALID;(-0.060, -0.056, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.626894;0.7396716
1687055;1000075573584826600;63853875525376;(0.068, 3.588, 0.077);(0.326, -0.150, -0.005, 0.933);VALID;(-0.007, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.046, -0.056, 0.997);(-0.034, 0.000, 0.000);0.417;2.785;6.675;VALID;(-0.060, -0.056, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6329581;0.7555523
1687056;1000075573589799600;63853875525389;(0.069, 3.589, 0.076);(0.326, -0.150, -0.005, 0.933);VALID;(-0.008, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.045, -0.056, 0.997);(-0.034, 0.000, 0.000);0.417;2.785;6.675;VALID;(-0.060, -0.056, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.638051;0.7727455
1687057;1000075573594815100;63853875525389;(0.069, 3.589, 0.076);(0.326, -0.150, -0.005, 0.933);VALID;(-0.009, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.044, -0.057, 0.997);(-0.034, 0.000, 0.000);0.417;2.784;6.675;VALID;(-0.061, -0.057, 0.997);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6427243;0.7882012
1687058;1000075573599830600;63853875525389;(0.069, 3.589, 0.076);(0.326, -0.150, -0.005, 0.933);VALID;(-0.010, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.043, -0.057, 0.997);(-0.034, 0.000, 0.000);0.417;2.781;6.675;VALID;(-0.061, -0.057, 0.997);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6481256;0.7902661
1687059;1000075573604830800;63853875525403;(0.069, 3.589, 0.075);(0.326, -0.149, -0.005, 0.933);VALID;(-0.011, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.041, -0.057, 0.998);(-0.034, 0.000, 0.000);0.416;2.776;6.675;VALID;(-0.062, -0.057, 0.996);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6534907;0.7990329
1687060;1000075573609846300;63853875525403;(0.069, 3.589, 0.075);(0.326, -0.149, -0.005, 0.933);VALID;(-0.011, -0.057, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.040, -0.057, 0.998);(-0.034, 0.000, 0.000);0.415;2.767;6.675;VALID;(-0.062, -0.056, 0.996);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6600626;0.8075672
1687061;1000075573614846500;63853875525415;(0.070, 3.589, 0.074);(0.326, -0.148, -0.005, 0.934);VALID;(-0.012, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.039, -0.056, 0.998);(-0.034, 0.000, 0.000);0.413;2.759;6.675;VALID;(-0.062, -0.056, 0.996);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6677226;0.8057911
1687062;1000075573619914400;63853875525415;(0.070, 3.589, 0.074);(0.326, -0.148, -0.005, 0.934);VALID;(-0.013, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.037, -0.056, 0.998);(-0.034, 0.000, 0.000);0.413;2.755;6.675;VALID;(-0.063, -0.056, 0.996);(0.034, 0.000, 0.000);0.448;2.954;6.593;0.6730569;0.8186747
1687063;1000075573624914600;63853875525415;(0.070, 3.589, 0.074);(0.326, -0.148, -0.005, 0.934);VALID;(-0.014, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.036, -0.056, 0.998);(-0.034, 0.000, 0.000);0.413;2.754;6.675;VALID;(-0.063, -0.056, 0.996);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.676678;0.8416953
1687064;1000075573629867600;63853875525429;(0.071, 3.590, 0.073);(0.326, -0.148, -0.005, 0.934);VALID;(-0.015, -0.056, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.035, -0.056, 0.998);(-0.034, 0.000, 0.000);0.412;2.750;6.675;VALID;(-0.064, -0.055, 0.996);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6805444;0.8313983
1687065;1000075573634881400;63853875525429;(0.071, 3.590, 0.073);(0.326, -0.148, -0.005, 0.934);VALID;(-0.015, -0.055, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.034, -0.055, 0.998);(-0.034, 0.000, 0.000);0.411;2.746;6.675;VALID;(-0.064, -0.055, 0.996);(0.034, 0.000, 0.000);0.448;2.953;6.593;0.6837881;0.8379897
1687066;1000075573639897000;63853875525429;(0.071, 3.590, 0.073);(0.326, -0.148, -0.005, 0.934);VALID;(-0.016, -0.055, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.033, -0.055, 0.998);(-0.034, 0.000, 0.000);0.411;2.741;6.675;VALID;(-0.065, -0.054, 0.996);(0.034, 0.000, 0.000);0.448;2.952;6.593;0.6896901;0.829333
1687067;1000075573644898900;63853875525443;(0.072, 3.590, 0.072);(0.325, -0.147, -0.005, 0.934);VALID;(-0.017, -0.054, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.032, -0.054, 0.998);(-0.034, 0.000, 0.000);0.410;2.738;6.675;VALID;(-0.065, -0.054, 0.996);(0.034, 0.000, 0.000);0.448;2.951;6.593;0.6905594;0.8394296
1687068;1000075573649909500;63853875525443;(0.072, 3.590, 0.072);(0.325, -0.147, -0.005, 0.934);VALID;(-0.018, -0.053, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.031, -0.053, 0.998);(-0.034, 0.000, 0.000);0.410;2.736;6.675;VALID;(-0.066, -0.053, 0.996);(0.034, 0.000, 0.000);0.447;2.950;6.593;0.6897227;0.8409896
1687069;1000075573654924200;63853875525443;(0.072, 3.590, 0.072);(0.325, -0.147, -0.005, 0.934);VALID;(-0.019, -0.053, 0.998);(0.000, 0.000, 0.000);67.200;VALID;(0.031, -0.053, 0.998);(-0.034, 0.000, 0.000);0.410;2.734;6.675;VALID;(-0.067, -0.052, 0.996);(0.034, 0.000, 0.000);0.447;2.950;6.593;0.6869318;0.8438246
