Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1304947;1000008932187293900;63854220941261;(-0.479, 1.336, 0.360);(0.087, -0.049, -0.004, 0.995);VALID;(-0.082, 0.214, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.082, 0.214, 0.973);(-0.034, 0.000, 0.000);0.409;2.611;6.385;VALID;(-0.082, 0.214, 0.973);(0.034, 0.000, 0.000);0.423;2.717;6.431;2;0.8005429
1304948;1000008932192309700;63854220941261;(-0.479, 1.336, 0.360);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.214, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.214, 0.973);(-0.034, 0.000, 0.000);0.409;2.610;6.385;VALID;(-0.081, 0.214, 0.973);(0.034, 0.000, 0.000);0.422;2.716;6.431;2;0.8565212
1304949;1000008932197325500;63854220941261;(-0.479, 1.336, 0.360);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.217, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.217, 0.973);(-0.034, 0.000, 0.000);0.409;2.610;6.385;VALID;(-0.081, 0.217, 0.973);(0.034, 0.000, 0.000);0.422;2.714;6.431;2;0.7418711
1304950;1000008932202329300;63854220941273;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.218, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.218, 0.972);(-0.034, 0.000, 0.000);0.409;2.609;6.385;VALID;(-0.081, 0.218, 0.972);(0.034, 0.000, 0.000);0.421;2.709;6.431;2;0.7594962
1304951;1000008932207345100;63854220941273;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.220, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.220, 0.972);(-0.034, 0.000, 0.000);0.409;2.609;6.385;VALID;(-0.081, 0.220, 0.972);(0.034, 0.000, 0.000);0.421;2.705;6.431;2;0.7721939
1304952;1000008932212340400;63854220941286;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.221, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.221, 0.972);(-0.034, 0.000, 0.000);0.409;2.608;6.385;VALID;(-0.081, 0.221, 0.972);(0.034, 0.000, 0.000);0.420;2.702;6.431;2;0.7770154
1304953;1000008932217317100;63854220941286;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.222, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.222, 0.972);(-0.034, 0.000, 0.000);0.408;2.607;6.385;VALID;(-0.081, 0.222, 0.972);(0.034, 0.000, 0.000);0.420;2.699;6.431;2;0.8103721
1304954;1000008932222342300;63854220941294;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.223, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.223, 0.971);(-0.034, 0.000, 0.000);0.408;2.607;6.385;VALID;(-0.081, 0.223, 0.971);(0.034, 0.000, 0.000);0.419;2.697;6.431;2;0.8115403
1304955;1000008932227366600;63854220941294;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.081, 0.224, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.224, 0.971);(-0.034, 0.000, 0.000);0.408;2.606;6.385;VALID;(-0.081, 0.224, 0.971);(0.034, 0.000, 0.000);0.419;2.695;6.431;2;0.8144236
1304956;1000008932232384200;63854220941305;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.081, 0.225, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.225, 0.971);(-0.034, 0.000, 0.000);0.408;2.604;6.385;VALID;(-0.081, 0.225, 0.971);(0.034, 0.000, 0.000);0.419;2.693;6.431;2;0.8269401
1304957;1000008932237406700;63854220941305;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.081, 0.226, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.226, 0.971);(-0.034, 0.000, 0.000);0.408;2.603;6.385;VALID;(-0.081, 0.226, 0.971);(0.034, 0.000, 0.000);0.418;2.691;6.431;2;0.8259131
1304958;1000008932242451200;63854220941316;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.081, 0.225, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.225, 0.971);(-0.034, 0.000, 0.000);0.407;2.601;6.385;VALID;(-0.081, 0.225, 0.971);(0.034, 0.000, 0.000);0.418;2.690;6.431;2;0.7211506
1304959;1000008932247473700;63854220941327;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.080, 0.225, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.080, 0.225, 0.971);(-0.034, 0.000, 0.000);0.407;2.596;6.385;VALID;(-0.080, 0.225, 0.971);(0.034, 0.000, 0.000);0.418;2.689;6.431;2;0.7048753
1304960;1000008932252496200;63854220941327;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.080, 0.225, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.080, 0.225, 0.971);(-0.034, 0.000, 0.000);0.406;2.594;6.385;VALID;(-0.080, 0.225, 0.971);(0.034, 0.000, 0.000);0.418;2.688;6.431;2;0.7584993
1304961;1000008932257490700;63854220941338;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.080, 0.224, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.080, 0.224, 0.971);(-0.034, 0.000, 0.000);0.406;2.593;6.385;VALID;(-0.080, 0.224, 0.971);(0.034, 0.000, 0.000);0.418;2.687;6.431;2;0.7520801
1304962;1000008932262470800;63854220941338;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.080, 0.224, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.080, 0.224, 0.971);(-0.034, 0.000, 0.000);0.406;2.592;6.385;VALID;(-0.080, 0.224, 0.971);(0.034, 0.000, 0.000);0.418;2.687;6.431;2;0.7357796
1304963;1000008932267472400;63854220941349;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.079, 0.223, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.079, 0.223, 0.972);(-0.034, 0.000, 0.000);0.406;2.591;6.385;VALID;(-0.079, 0.223, 0.972);(0.034, 0.000, 0.000);0.418;2.686;6.431;2;0.7224832
1304964;1000008932272490000;63854220941349;(-0.479, 1.336, 0.361);(0.086, -0.049, -0.004, 0.995);VALID;(-0.079, 0.223, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.079, 0.223, 0.972);(-0.034, 0.000, 0.000);0.406;2.590;6.385;VALID;(-0.079, 0.223, 0.972);(0.034, 0.000, 0.000);0.417;2.685;6.431;2;0.7315438
1304965;1000008932277499600;63854220941360;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.078, 0.223, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.223, 0.972);(-0.034, 0.000, 0.000);0.406;2.590;6.385;VALID;(-0.078, 0.223, 0.972);(0.034, 0.000, 0.000);0.417;2.684;6.431;2;0.7189781
1304966;1000008932282493500;63854220941360;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.078, 0.222, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.222, 0.972);(-0.034, 0.000, 0.000);0.405;2.589;6.385;VALID;(-0.078, 0.222, 0.972);(0.034, 0.000, 0.000);0.417;2.682;6.431;2;0.7169786
1304967;1000008932287490900;63854220941371;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.077, 0.222, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.222, 0.972);(-0.034, 0.000, 0.000);0.405;2.588;6.385;VALID;(-0.077, 0.222, 0.972);(0.034, 0.000, 0.000);0.417;2.681;6.431;2;0.7096759
1304968;1000008932292500500;63854220941371;(-0.479, 1.336, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.077, 0.222, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.222, 0.972);(-0.034, 0.000, 0.000);0.405;2.587;6.385;VALID;(-0.077, 0.222, 0.972);(0.034, 0.000, 0.000);0.417;2.681;6.431;2;0.8519585
1304969;1000008932297592000;63854220941382;(-0.479, 1.337, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.076, 0.221, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.221, 0.972);(-0.034, 0.000, 0.000);0.405;2.586;6.385;VALID;(-0.076, 0.221, 0.972);(0.034, 0.000, 0.000);0.417;2.680;6.431;2;0.8424088
1304970;1000008932302614500;63854220941383;(-0.479, 1.337, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.076, 0.221, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.221, 0.972);(-0.034, 0.000, 0.000);0.405;2.586;6.385;VALID;(-0.076, 0.221, 0.972);(0.034, 0.000, 0.000);0.417;2.680;6.431;2;0.831419
1304971;1000008932307573300;63854220941383;(-0.479, 1.337, 0.361);(0.087, -0.049, -0.004, 0.995);VALID;(-0.076, 0.221, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.221, 0.972);(-0.034, 0.000, 0.000);0.405;2.585;6.385;VALID;(-0.076, 0.221, 0.972);(0.034, 0.000, 0.000);0.417;2.679;6.431;2;0.8286772
1304972;1000008932312627600;63854220941394;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.004, 0.995);VALID;(-0.075, 0.220, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.220, 0.973);(-0.034, 0.000, 0.000);0.405;2.584;6.385;VALID;(-0.075, 0.220, 0.973);(0.034, 0.000, 0.000);0.416;2.677;6.431;2;0.8299429
1304973;1000008932317698500;63854220941394;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.004, 0.995);VALID;(-0.075, 0.219, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.219, 0.973);(-0.034, 0.000, 0.000);0.404;2.582;6.385;VALID;(-0.075, 0.219, 0.973);(0.034, 0.000, 0.000);0.416;2.676;6.431;2;0.8270358
1304974;1000008932322721000;63854220941405;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.075, 0.219, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.219, 0.973);(-0.034, 0.000, 0.000);0.404;2.581;6.385;VALID;(-0.075, 0.219, 0.973);(0.034, 0.000, 0.000);0.416;2.674;6.431;2;0.8356844
1304975;1000008932327603800;63854220941405;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.075, 0.218, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.218, 0.973);(-0.034, 0.000, 0.000);0.404;2.578;6.385;VALID;(-0.075, 0.218, 0.973);(0.034, 0.000, 0.000);0.415;2.671;6.431;2;0.7654433
1304976;1000008932332626300;63854220941416;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.075, 0.217, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.217, 0.973);(-0.034, 0.000, 0.000);0.403;2.576;6.385;VALID;(-0.075, 0.217, 0.973);(0.034, 0.000, 0.000);0.415;2.667;6.431;2;0.7346088
1304977;1000008932337637800;63854220941416;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.075, 0.217, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.217, 0.973);(-0.034, 0.000, 0.000);0.403;2.576;6.385;VALID;(-0.075, 0.217, 0.973);(0.034, 0.000, 0.000);0.414;2.662;6.431;2;0.7226973
1304978;1000008932342660300;63854220941416;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.075, 0.217, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.217, 0.973);(-0.034, 0.000, 0.000);0.402;2.569;6.385;VALID;(-0.075, 0.217, 0.973);(0.034, 0.000, 0.000);0.414;2.659;6.431;2;0.6445023
1304979;1000008932347694600;63854220941428;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.075, 0.217, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.075, 0.217, 0.973);(-0.034, 0.000, 0.000);0.402;2.566;6.385;VALID;(-0.075, 0.217, 0.973);(0.034, 0.000, 0.000);0.413;2.659;6.431;2;0.605227
1304980;1000008932352741900;63854220941428;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.074, 0.218, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.074, 0.218, 0.973);(-0.034, 0.000, 0.000);0.401;2.560;6.385;VALID;(-0.074, 0.218, 0.973);(0.034, 0.000, 0.000);0.413;2.659;6.431;2;0.5392874
1304981;1000008932357777100;63854220941440;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.073, 0.218, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.073, 0.218, 0.973);(-0.034, 0.000, 0.000);0.400;2.556;6.385;VALID;(-0.073, 0.218, 0.973);(0.034, 0.000, 0.000);0.413;2.659;6.431;2;0.503335
1304982;1000008932362695200;63854220941440;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.072, 0.218, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.072, 0.218, 0.973);(-0.034, 0.000, 0.000);0.400;2.552;6.385;VALID;(-0.072, 0.218, 0.973);(0.034, 0.000, 0.000);0.413;2.659;6.431;2;0.4821931
1304983;1000008932367767200;63854220941440;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.070, 0.219, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.070, 0.219, 0.973);(-0.034, 0.000, 0.000);0.399;2.549;6.385;VALID;(-0.070, 0.219, 0.973);(0.034, 0.000, 0.000);0.413;2.659;6.431;2;0.4651759
1304984;1000008932372800000;63854220941450;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.068, 0.219, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.068, 0.219, 0.973);(-0.034, 0.000, 0.000);0.399;2.546;6.385;VALID;(-0.068, 0.219, 0.973);(0.034, 0.000, 0.000);0.413;2.657;6.431;2;0.4432723
1304985;1000008932377739700;63854220941450;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.067, 0.220, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.067, 0.220, 0.973);(-0.034, 0.000, 0.000);0.398;2.544;6.385;VALID;(-0.067, 0.220, 0.973);(0.034, 0.000, 0.000);0.413;2.655;6.431;2;0.4334917
1304986;1000008932382779200;63854220941461;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.065, 0.220, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.065, 0.220, 0.973);(-0.034, 0.000, 0.000);0.398;2.542;6.385;VALID;(-0.065, 0.220, 0.973);(0.034, 0.000, 0.000);0.412;2.653;6.431;2;0.4429003
1304987;1000008932387814400;63854220941461;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.063, 0.221, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.063, 0.221, 0.973);(-0.034, 0.000, 0.000);0.398;2.540;6.385;VALID;(-0.063, 0.221, 0.973);(0.034, 0.000, 0.000);0.412;2.650;6.431;2;0.4335616
1304988;1000008932392849600;63854220941472;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.062, 0.222, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.062, 0.222, 0.973);(-0.034, 0.000, 0.000);0.398;2.538;6.385;VALID;(-0.062, 0.222, 0.973);(0.034, 0.000, 0.000);0.412;2.647;6.431;2;0.4356696
1304989;1000008932397801600;63854220941472;(-0.479, 1.337, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.060, 0.222, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.060, 0.222, 0.973);(-0.034, 0.000, 0.000);0.397;2.537;6.385;VALID;(-0.060, 0.222, 0.973);(0.034, 0.000, 0.000);0.411;2.645;6.431;2;0.4398147
1304990;1000008932402786600;63854220941482;(-0.479, 1.338, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.058, 0.223, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.058, 0.223, 0.973);(-0.034, 0.000, 0.000);0.397;2.536;6.385;VALID;(-0.058, 0.223, 0.973);(0.034, 0.000, 0.000);0.411;2.643;6.431;2;0.4266724
1304991;1000008932407842100;63854220941483;(-0.479, 1.338, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.057, 0.224, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.057, 0.224, 0.973);(-0.034, 0.000, 0.000);0.397;2.534;6.385;VALID;(-0.057, 0.224, 0.973);(0.034, 0.000, 0.000);0.411;2.641;6.431;2;0.3305039
1304992;1000008932412879200;63854220941494;(-0.479, 1.338, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.055, 0.226, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.055, 0.226, 0.973);(-0.034, 0.000, 0.000);0.397;2.533;6.385;VALID;(-0.055, 0.226, 0.973);(0.034, 0.000, 0.000);0.410;2.637;6.431;2;0.3263914
1304993;1000008932417916300;63854220941494;(-0.479, 1.338, 0.361);(0.087, -0.048, -0.005, 0.995);VALID;(-0.054, 0.226, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.054, 0.226, 0.973);(-0.034, 0.000, 0.000);0.396;2.532;6.385;VALID;(-0.054, 0.226, 0.973);(0.034, 0.000, 0.000);0.410;2.635;6.431;2;0.2272955
1304994;1000008932422951500;63854220941505;(-0.479, 1.338, 0.362);(0.087, -0.048, -0.006, 0.995);VALID;(-0.053, 0.227, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.053, 0.227, 0.972);(-0.034, 0.000, 0.000);0.396;2.531;6.385;VALID;(-0.053, 0.227, 0.972);(0.034, 0.000, 0.000);0.409;2.632;6.431;2;0.2859864
1304995;1000008932427988600;63854220941505;(-0.479, 1.338, 0.362);(0.087, -0.048, -0.006, 0.995);VALID;(-0.052, 0.227, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.052, 0.227, 0.972);(-0.034, 0.000, 0.000);0.396;2.530;6.385;VALID;(-0.052, 0.227, 0.972);(0.034, 0.000, 0.000);0.409;2.630;6.431;2;0.3248229
1304996;1000008932433023800;63854220941516;(-0.479, 1.338, 0.362);(0.087, -0.048, -0.006, 0.995);VALID;(-0.052, 0.229, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.052, 0.229, 0.972);(-0.034, 0.000, 0.000);0.396;2.529;6.385;VALID;(-0.052, 0.229, 0.972);(0.034, 0.000, 0.000);0.409;2.628;6.431;2;0.3594156
1304997;1000008932438059000;63854220941516;(-0.479, 1.338, 0.362);(0.087, -0.048, -0.006, 0.995);VALID;(-0.052, 0.230, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.052, 0.230, 0.972);(-0.034, 0.000, 0.000);0.396;2.528;6.385;VALID;(-0.052, 0.230, 0.972);(0.034, 0.000, 0.000);0.408;2.626;6.431;2;0.3233729
1304998;1000008932443091800;63854220941527;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(-0.053, 0.232, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.052, 0.232, 0.971);(-0.034, 0.000, 0.000);0.396;2.528;6.385;VALID;(-0.053, 0.232, 0.971);(0.034, 0.000, 0.000);0.408;2.623;6.431;2;0.3463233
1304999;1000008932447937800;63854220941527;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(-0.052, 0.232, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.052, 0.232, 0.971);(-0.034, 0.000, 0.000);0.396;2.529;6.385;VALID;(-0.053, 0.232, 0.971);(0.034, 0.000, 0.000);0.408;2.626;6.431;2;0.2753398
1305000;1000008932452962600;63854220941527;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(-0.048, 0.233, 0.971);(0.000, 0.000, 0.000);67.125;VALID;(-0.047, 0.233, 0.971);(-0.034, 0.000, 0.000);0.398;2.543;6.385;VALID;(-0.048, 0.233, 0.971);(0.034, 0.000, 0.000);0.410;2.635;6.431;2;0
1305001;1000008932457995400;63854220941538;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(-0.034, 0.232, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(-0.033, 0.232, 0.972);(-0.034, 0.000, 0.000);0.401;2.560;6.385;VALID;(-0.034, 0.232, 0.972);(0.034, 0.000, 0.000);0.398;2.560;6.431;2;0
1305002;1000008932463028200;63854220941538;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(-0.013, 0.232, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(-0.013, 0.232, 0.973);(-0.034, 0.000, 0.000);0.403;2.575;6.385;VALID;(-0.013, 0.232, 0.973);(0.034, 0.000, 0.000);0.401;2.576;6.431;2;0
1305003;1000008932468025300;63854220941550;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(0.011, 0.232, 0.973);(0.000, 0.000, 0.000);67.125;VALID;(0.011, 0.232, 0.973);(-0.034, 0.000, 0.000);0.404;2.577;6.385;VALID;(0.011, 0.232, 0.973);(0.034, 0.000, 0.000);0.405;2.606;6.431;2;0
1305004;1000008932473010500;63854220941550;(-0.479, 1.338, 0.362);(0.086, -0.048, -0.006, 0.995);VALID;(0.042, 0.231, 0.972);(0.000, 0.000, 0.000);67.125;VALID;(0.043, 0.231, 0.972);(-0.034, 0.000, 0.000);0.405;2.585;6.385;VALID;(0.042, 0.231, 0.972);(0.034, 0.000, 0.000);0.406;2.611;6.431;2;0
1305005;1000008932477999200;63854220941560;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.077, 0.230, 0.970);(0.000, 0.000, 0.000);67.125;VALID;(0.077, 0.230, 0.970);(-0.034, 0.000, 0.000);0.405;2.584;6.385;VALID;(0.076, 0.230, 0.970);(0.034, 0.000, 0.000);0.405;2.605;6.431;2;0
1305006;1000008932483006200;63854220941561;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.120, 0.229, 0.966);(0.000, 0.000, 0.000);67.125;VALID;(0.120, 0.229, 0.966);(-0.034, 0.000, 0.000);0.405;2.584;6.385;VALID;(0.119, 0.229, 0.966);(0.034, 0.000, 0.000);0.402;2.587;6.431;2;0
1305007;1000008932488010000;63854220941572;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.153, 0.227, 0.962);(0.000, 0.000, 0.000);67.125;VALID;(0.153, 0.227, 0.962);(-0.034, 0.000, 0.000);0.403;2.576;6.385;VALID;(0.153, 0.227, 0.962);(0.034, 0.000, 0.000);0.399;2.564;6.431;2;0
1305008;1000008932493013800;63854220941572;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.184, 0.226, 0.957);(0.000, 0.000, 0.000);67.125;VALID;(0.184, 0.226, 0.957);(-0.034, 0.000, 0.000);0.403;2.573;6.385;VALID;(0.184, 0.226, 0.957);(0.034, 0.000, 0.000);0.399;2.565;6.431;2;0
1305009;1000008932498017600;63854220941584;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.211, 0.225, 0.951);(0.000, 0.000, 0.000);67.125;VALID;(0.211, 0.225, 0.951);(-0.034, 0.000, 0.000);0.400;2.557;6.385;VALID;(0.211, 0.225, 0.951);(0.034, 0.000, 0.000);0.402;2.585;6.431;2;0
1305010;1000008932503015600;63854220941584;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.233, 0.224, 0.946);(0.000, 0.000, 0.000);67.125;VALID;(0.233, 0.224, 0.946);(-0.034, 0.000, 0.000);0.399;2.550;6.385;VALID;(0.233, 0.224, 0.946);(0.034, 0.000, 0.000);0.405;2.605;6.431;2;0
1305011;1000008932508018100;63854220941598;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.248, 0.224, 0.943);(0.000, 0.000, 0.000);67.125;VALID;(0.248, 0.224, 0.943);(-0.034, 0.000, 0.000);0.399;2.550;6.385;VALID;(0.248, 0.224, 0.943);(0.034, 0.000, 0.000);0.407;2.619;6.431;2;0
1305012;1000008932513058400;63854220941598;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.259, 0.223, 0.940);(0.000, 0.000, 0.000);67.125;VALID;(0.259, 0.223, 0.940);(-0.034, 0.000, 0.000);0.401;2.559;6.385;VALID;(0.259, 0.223, 0.940);(0.034, 0.000, 0.000);0.408;2.626;6.431;2;0
1305013;1000008932518091100;63854220941598;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.264, 0.223, 0.938);(0.000, 0.000, 0.000);67.125;VALID;(0.264, 0.223, 0.938);(-0.034, 0.000, 0.000);0.402;2.564;6.385;VALID;(0.264, 0.223, 0.938);(0.034, 0.000, 0.000);0.409;2.630;6.431;2;0
1305014;1000008932523085600;63854220941605;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.268, 0.223, 0.937);(0.000, 0.000, 0.000);67.125;VALID;(0.268, 0.223, 0.937);(-0.034, 0.000, 0.000);0.402;2.568;6.385;VALID;(0.268, 0.223, 0.937);(0.034, 0.000, 0.000);0.409;2.631;6.431;2;0
1305015;1000008932528089400;63854220941606;(-0.480, 1.339, 0.362);(0.086, -0.048, -0.007, 0.995);VALID;(0.270, 0.223, 0.937);(0.000, 0.000, 0.000);67.125;VALID;(0.270, 0.223, 0.937);(-0.034, 0.000, 0.000);0.402;2.569;6.385;VALID;(0.270, 0.223, 0.937);(0.034, 0.000, 0.000);0.409;2.631;6.431;2;0
1305016;1000008932533087400;63854220941615;(-0.480, 1.339, 0.362);(0.086, -0.047, -0.007, 0.995);VALID;(0.271, 0.223, 0.936);(0.000, 0.000, 0.000);67.125;VALID;(0.271, 0.223, 0.936);(-0.034, 0.000, 0.000);0.402;2.569;6.385;VALID;(0.271, 0.223, 0.936);(0.034, 0.000, 0.000);0.409;2.631;6.431;2;0
