Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2436688;1000015808079657200;63854832656183;(-0.118, 1.476, 0.446);(0.028, 0.977, 0.140, -0.158);VALID;(-0.039, 0.048, 0.998);(0.000, 0.000, 0.000);61.400;VALID;(0.004, 0.129, 0.992);(-0.031, 0.000, 0.000);0.275;1.774;6.459;VALID;(-0.048, 0.048, 0.998);(0.031, 0.000, 0.000);0.325;2.145;6.592;0.3448753;0
2436689;1000015808084647900;63854832656183;(-0.118, 1.476, 0.446);(0.028, 0.977, 0.140, -0.158);VALID;(-0.042, 0.054, 0.998);(0.000, 0.000, 0.000);61.400;VALID;(-0.007, 0.113, 0.994);(-0.031, 0.000, 0.000);0.271;1.750;6.459;VALID;(-0.048, 0.054, 0.997);(0.031, 0.000, 0.000);0.337;2.225;6.592;0.4775166;0
2436690;1000015808089660900;63854832656193;(-0.118, 1.476, 0.444);(0.030, 0.978, 0.134, -0.156);VALID;(-0.048, 0.060, 0.997);(0.000, 0.000, 0.000);61.400;VALID;(-0.021, 0.104, 0.994);(-0.031, 0.000, 0.000);0.267;1.722;6.459;VALID;(-0.052, 0.060, 0.997);(0.031, 0.000, 0.000);0.389;2.567;6.592;0.6576251;0
2436692;1000015808099686900;63854832656193;(-0.118, 1.476, 0.444);(0.030, 0.978, 0.134, -0.156);VALID;(-0.061, 0.061, 0.996);(0.000, 0.000, 0.000);61.400;VALID;(-0.034, 0.094, 0.995);(-0.031, 0.000, 0.000);0.290;1.872;6.459;VALID;(-0.072, 0.061, 0.996);(0.031, 0.000, 0.000);0.295;1.941;6.592;2;0
2436693;1000015808104699900;63854832656204;(-0.117, 1.475, 0.443);(0.031, 0.979, 0.127, -0.154);VALID;(-0.070, 0.064, 0.995);(0.000, 0.000, 0.000);61.400;VALID;(-0.043, 0.089, 0.995);(-0.031, 0.000, 0.000);0.292;1.888;6.459;VALID;(-0.084, 0.064, 0.994);(0.031, 0.000, 0.000);0.288;1.900;6.592;2;0
2436694;1000015808109712900;63854832656204;(-0.117, 1.475, 0.443);(0.031, 0.979, 0.127, -0.154);VALID;(-0.080, 0.066, 0.995);(0.000, 0.000, 0.000);61.400;VALID;(-0.056, 0.084, 0.995);(-0.031, 0.000, 0.000);0.291;1.882;6.459;VALID;(-0.096, 0.066, 0.993);(0.031, 0.000, 0.000);0.287;1.895;6.592;2;0
2436695;1000015808114697200;63854832656216;(-0.117, 1.474, 0.441);(0.032, 0.981, 0.120, -0.152);VALID;(-0.089, 0.065, 0.994);(0.000, 0.000, 0.000);61.400;VALID;(-0.070, 0.078, 0.995);(-0.031, 0.000, 0.000);0.288;1.858;6.459;VALID;(-0.103, 0.065, 0.993);(0.031, 0.000, 0.000);0.287;1.894;6.592;2;0
2436696;1000015808119710200;63854832656216;(-0.117, 1.474, 0.441);(0.032, 0.981, 0.120, -0.152);VALID;(-0.095, 0.065, 0.993);(0.000, 0.000, 0.000);61.400;VALID;(-0.080, 0.074, 0.994);(-0.031, 0.000, 0.000);0.286;1.844;6.459;VALID;(-0.107, 0.065, 0.992);(0.031, 0.000, 0.000);0.287;1.893;6.592;2;0
2436697;1000015808124723200;63854832656227;(-0.117, 1.473, 0.439);(0.034, 0.982, 0.113, -0.150);VALID;(-0.101, 0.066, 0.993);(0.000, 0.000, 0.000);61.400;VALID;(-0.087, 0.073, 0.994);(-0.031, 0.000, 0.000);0.285;1.838;6.459;VALID;(-0.113, 0.066, 0.991);(0.031, 0.000, 0.000);0.286;1.886;6.592;2;0
2436698;1000015808129736200;63854832656227;(-0.117, 1.473, 0.439);(0.034, 0.982, 0.113, -0.150);VALID;(-0.105, 0.067, 0.992);(0.000, 0.000, 0.000);61.400;VALID;(-0.092, 0.073, 0.993);(-0.031, 0.000, 0.000);0.284;1.836;6.459;VALID;(-0.117, 0.067, 0.991);(0.031, 0.000, 0.000);0.286;1.885;6.592;2;0
2436699;1000015808134740200;63854832656241;(-0.117, 1.472, 0.437);(0.035, 0.983, 0.104, -0.147);VALID;(-0.108, 0.067, 0.992);(0.000, 0.000, 0.000);61.400;VALID;(-0.096, 0.073, 0.993);(-0.031, 0.000, 0.000);0.284;1.836;6.459;VALID;(-0.120, 0.067, 0.991);(0.031, 0.000, 0.000);0.286;1.885;6.592;2;0
2436700;1000015808139753200;63854832656256;(-0.117, 1.470, 0.434);(0.037, 0.984, 0.096, -0.144);VALID;(-0.110, 0.068, 0.992);(0.000, 0.000, 0.000);61.400;VALID;(-0.098, 0.073, 0.993);(-0.031, 0.000, 0.000);0.284;1.835;6.459;VALID;(-0.122, 0.068, 0.990);(0.031, 0.000, 0.000);0.286;1.886;6.592;2;0
2436704;1000015808159822300;63854832656256;(-0.117, 1.470, 0.434);(0.037, 0.984, 0.096, -0.144);VALID;(-0.111, 0.069, 0.991);(0.000, 0.000, 0.000);61.400;VALID;(-0.101, 0.072, 0.992);(-0.031, 0.000, 0.000);0.284;1.834;6.459;VALID;(-0.121, 0.069, 0.990);(0.031, 0.000, 0.000);0.287;1.889;6.592;2;0
2436705;1000015808164844200;63854832656271;(-0.117, 1.469, 0.431);(0.038, 0.986, 0.083, -0.139);VALID;(-0.112, 0.069, 0.991);(0.000, 0.000, 0.000);61.400;VALID;(-0.103, 0.072, 0.992);(-0.031, 0.000, 0.000);0.284;1.834;6.459;VALID;(-0.121, 0.069, 0.990);(0.031, 0.000, 0.000);0.287;1.891;6.592;2;0
2436706;1000015808169851100;63854832656278;(-0.116, 1.467, 0.429);(0.039, 0.987, 0.077, -0.137);VALID;(-0.112, 0.069, 0.991);(0.000, 0.000, 0.000);61.400;VALID;(-0.104, 0.072, 0.992);(-0.031, 0.000, 0.000);0.284;1.833;6.459;VALID;(-0.121, 0.069, 0.990);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2436709;1000015808184853000;63854832656290;(-0.116, 1.466, 0.427);(0.039, 0.988, 0.069, -0.134);VALID;(-0.114, 0.070, 0.991);(0.000, 0.000, 0.000);61.400;VALID;(-0.106, 0.073, 0.992);(-0.031, 0.000, 0.000);0.284;1.832;6.459;VALID;(-0.122, 0.070, 0.990);(0.031, 0.000, 0.000);0.287;1.892;6.592;2;0
2436710;1000015808189884900;63854832656290;(-0.116, 1.466, 0.427);(0.039, 0.988, 0.069, -0.134);VALID;(-0.116, 0.071, 0.991);(0.000, 0.000, 0.000);61.400;VALID;(-0.108, 0.075, 0.991);(-0.031, 0.000, 0.000);0.284;1.832;6.459;VALID;(-0.124, 0.071, 0.990);(0.031, 0.000, 0.000);0.287;1.893;6.592;2;0
2436711;1000015808194904700;63854832656304;(-0.116, 1.464, 0.424);(0.040, 0.989, 0.059, -0.129);VALID;(-0.117, 0.072, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.109, 0.077, 0.991);(-0.031, 0.000, 0.000);0.284;1.832;6.459;VALID;(-0.126, 0.072, 0.989);(0.031, 0.000, 0.000);0.287;1.893;6.592;2;0
2436712;1000015808199920500;63854832656304;(-0.116, 1.464, 0.424);(0.040, 0.989, 0.059, -0.129);VALID;(-0.118, 0.073, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.109, 0.078, 0.991);(-0.031, 0.000, 0.000);0.284;1.832;6.459;VALID;(-0.126, 0.073, 0.989);(0.031, 0.000, 0.000);0.287;1.894;6.592;2;0
2436714;1000015808209961700;63854832656304;(-0.116, 1.464, 0.424);(0.040, 0.989, 0.059, -0.129);VALID;(-0.117, 0.074, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.108, 0.079, 0.991);(-0.031, 0.000, 0.000);0.284;1.834;6.459;VALID;(-0.126, 0.074, 0.989);(0.031, 0.000, 0.000);0.288;1.896;6.592;2;0
2436715;1000015808214977500;63854832656315;(-0.116, 1.463, 0.422);(0.040, 0.990, 0.051, -0.125);VALID;(-0.116, 0.076, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.107, 0.081, 0.991);(-0.031, 0.000, 0.000);0.284;1.835;6.459;VALID;(-0.125, 0.076, 0.989);(0.031, 0.000, 0.000);0.288;1.898;6.592;2;0
2436716;1000015808220002900;63854832656315;(-0.116, 1.463, 0.422);(0.040, 0.990, 0.051, -0.125);VALID;(-0.115, 0.078, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.105, 0.082, 0.991);(-0.031, 0.000, 0.000);0.284;1.835;6.459;VALID;(-0.124, 0.078, 0.989);(0.031, 0.000, 0.000);0.289;1.902;6.592;2;0
2436717;1000015808225018700;63854832656327;(-0.116, 1.462, 0.420);(0.040, 0.991, 0.044, -0.122);VALID;(-0.113, 0.081, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.104, 0.083, 0.991);(-0.031, 0.000, 0.000);0.284;1.836;6.459;VALID;(-0.122, 0.081, 0.989);(0.031, 0.000, 0.000);0.289;1.904;6.592;2;0
2436718;1000015808230034500;63854832656327;(-0.116, 1.462, 0.420);(0.040, 0.991, 0.044, -0.122);VALID;(-0.112, 0.084, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.103, 0.084, 0.991);(-0.031, 0.000, 0.000);0.284;1.837;6.459;VALID;(-0.121, 0.084, 0.989);(0.031, 0.000, 0.000);0.289;1.905;6.592;2;0
2436719;1000015808235050300;63854832656341;(-0.116, 1.460, 0.417);(0.041, 0.992, 0.035, -0.117);VALID;(-0.110, 0.090, 0.990);(0.000, 0.000, 0.000);61.400;VALID;(-0.101, 0.088, 0.991);(-0.031, 0.000, 0.000);0.285;1.838;6.459;VALID;(-0.120, 0.090, 0.989);(0.031, 0.000, 0.000);0.289;1.906;6.592;2;0
2436720;1000015808239996100;63854832656341;(-0.116, 1.460, 0.417);(0.041, 0.992, 0.035, -0.117);VALID;(-0.109, 0.097, 0.989);(0.000, 0.000, 0.000);61.400;VALID;(-0.099, 0.093, 0.991);(-0.031, 0.000, 0.000);0.285;1.840;6.459;VALID;(-0.118, 0.096, 0.988);(0.031, 0.000, 0.000);0.289;1.907;6.592;2;0
2436721;1000015808245011900;63854832656341;(-0.116, 1.460, 0.417);(0.041, 0.992, 0.035, -0.117);VALID;(-0.108, 0.103, 0.989);(0.000, 0.000, 0.000);61.400;VALID;(-0.098, 0.099, 0.990);(-0.031, 0.000, 0.000);0.285;1.842;6.459;VALID;(-0.117, 0.103, 0.988);(0.031, 0.000, 0.000);0.290;1.909;6.592;2;0
2436722;1000015808250037800;63854832656352;(-0.116, 1.459, 0.415);(0.041, 0.992, 0.029, -0.113);VALID;(-0.107, 0.109, 0.988);(0.000, 0.000, 0.000);61.400;VALID;(-0.097, 0.104, 0.990);(-0.031, 0.000, 0.000);0.285;1.843;6.459;VALID;(-0.116, 0.109, 0.987);(0.031, 0.000, 0.000);0.290;1.911;6.592;2;0
2436723;1000015808255053600;63854832656352;(-0.116, 1.459, 0.415);(0.041, 0.992, 0.029, -0.113);VALID;(-0.106, 0.114, 0.988);(0.000, 0.000, 0.000);61.400;VALID;(-0.096, 0.110, 0.989);(-0.031, 0.000, 0.000);0.286;1.847;6.459;VALID;(-0.116, 0.114, 0.987);(0.031, 0.000, 0.000);0.290;1.913;6.592;2;0
2436724;1000015808260058400;63854832656352;(-0.116, 1.459, 0.415);(0.041, 0.992, 0.029, -0.113);VALID;(-0.106, 0.121, 0.987);(0.000, 0.000, 0.000);61.400;VALID;(-0.096, 0.117, 0.989);(-0.031, 0.000, 0.000);0.286;1.850;6.459;VALID;(-0.115, 0.121, 0.986);(0.031, 0.000, 0.000);0.290;1.914;6.592;2;0
2436725;1000015808265085200;63854832656368;(-0.116, 1.457, 0.412);(0.040, 0.993, 0.021, -0.108);VALID;(-0.105, 0.126, 0.986);(0.000, 0.000, 0.000);61.400;VALID;(-0.095, 0.123, 0.988);(-0.031, 0.000, 0.000);0.287;1.851;6.459;VALID;(-0.114, 0.126, 0.985);(0.031, 0.000, 0.000);0.291;1.916;6.592;2;0
2436726;1000015808270101000;63854832656368;(-0.116, 1.457, 0.412);(0.040, 0.993, 0.021, -0.108);VALID;(-0.104, 0.134, 0.986);(0.000, 0.000, 0.000);61.400;VALID;(-0.094, 0.131, 0.987);(-0.031, 0.000, 0.000);0.287;1.851;6.459;VALID;(-0.113, 0.134, 0.985);(0.031, 0.000, 0.000);0.291;1.916;6.592;2;0
2436727;1000015808275126900;63854832656368;(-0.116, 1.457, 0.412);(0.040, 0.993, 0.021, -0.108);VALID;(-0.102, 0.139, 0.985);(0.000, 0.000, 0.000);61.400;VALID;(-0.093, 0.136, 0.986);(-0.031, 0.000, 0.000);0.287;1.853;6.459;VALID;(-0.112, 0.139, 0.984);(0.031, 0.000, 0.000);0.291;1.916;6.592;2;0
2436728;1000015808280152800;63854832656378;(-0.115, 1.456, 0.411);(0.040, 0.994, 0.016, -0.104);VALID;(-0.101, 0.144, 0.984);(0.000, 0.000, 0.000);61.400;VALID;(-0.092, 0.142, 0.986);(-0.031, 0.000, 0.000);0.287;1.854;6.459;VALID;(-0.110, 0.143, 0.984);(0.031, 0.000, 0.000);0.291;1.917;6.592;2;0
2436729;1000015808285179600;63854832656378;(-0.115, 1.456, 0.411);(0.040, 0.994, 0.016, -0.104);VALID;(-0.099, 0.149, 0.984);(0.000, 0.000, 0.000);61.400;VALID;(-0.091, 0.147, 0.985);(-0.031, 0.000, 0.000);0.287;1.856;6.459;VALID;(-0.108, 0.148, 0.983);(0.031, 0.000, 0.000);0.291;1.917;6.592;2;0
2436730;1000015808290205500;63854832656390;(-0.115, 1.455, 0.409);(0.039, 0.994, 0.011, -0.100);VALID;(-0.098, 0.153, 0.983);(0.000, 0.000, 0.000);61.400;VALID;(-0.090, 0.152, 0.984);(-0.031, 0.000, 0.000);0.288;1.860;6.459;VALID;(-0.105, 0.153, 0.983);(0.031, 0.000, 0.000);0.291;1.917;6.592;2;0
2436731;1000015808295159200;63854832656390;(-0.115, 1.455, 0.409);(0.039, 0.994, 0.011, -0.100);VALID;(-0.096, 0.158, 0.983);(0.000, 0.000, 0.000);61.400;VALID;(-0.088, 0.157, 0.984);(-0.031, 0.000, 0.000);0.288;1.861;6.459;VALID;(-0.103, 0.158, 0.982);(0.031, 0.000, 0.000);0.291;1.917;6.592;2;0
2436732;1000015808300185100;63854832656390;(-0.115, 1.455, 0.409);(0.039, 0.994, 0.011, -0.100);VALID;(-0.094, 0.162, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(-0.087, 0.162, 0.983);(-0.031, 0.000, 0.000);0.288;1.862;6.459;VALID;(-0.100, 0.162, 0.982);(0.031, 0.000, 0.000);0.291;1.919;6.592;2;0
2436733;1000015808305136300;63854832656405;(-0.114, 1.454, 0.406);(0.038, 0.995, 0.004, -0.094);VALID;(-0.091, 0.167, 0.982);(0.000, 0.000, 0.000);61.400;VALID;(-0.085, 0.167, 0.982);(-0.031, 0.000, 0.000);0.288;1.863;6.459;VALID;(-0.098, 0.167, 0.981);(0.031, 0.000, 0.000);0.292;1.922;6.592;2;0
2436734;1000015808310162200;63854832656406;(-0.114, 1.454, 0.406);(0.038, 0.995, 0.004, -0.094);VALID;(-0.089, 0.172, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(-0.083, 0.172, 0.982);(-0.031, 0.000, 0.000);0.289;1.865;6.459;VALID;(-0.095, 0.172, 0.980);(0.031, 0.000, 0.000);0.292;1.925;6.592;2;0
2436735;1000015808315183500;63854832656406;(-0.114, 1.454, 0.406);(0.038, 0.995, 0.004, -0.094);VALID;(-0.086, 0.177, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(-0.081, 0.177, 0.981);(-0.031, 0.000, 0.000);0.289;1.868;6.459;VALID;(-0.092, 0.177, 0.980);(0.031, 0.000, 0.000);0.292;1.926;6.592;2;0
2436736;1000015808320210300;63854832656417;(-0.114, 1.454, 0.405);(0.037, 0.995, 0.000, -0.089);VALID;(-0.084, 0.183, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(-0.078, 0.183, 0.980);(-0.031, 0.000, 0.000);0.290;1.871;6.459;VALID;(-0.089, 0.183, 0.979);(0.031, 0.000, 0.000);0.292;1.928;6.592;2;0
2436737;1000015808325231600;63854832656417;(-0.114, 1.454, 0.405);(0.037, 0.995, 0.000, -0.089);VALID;(-0.081, 0.188, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(-0.076, 0.188, 0.979);(-0.031, 0.000, 0.000);0.290;1.872;6.459;VALID;(-0.086, 0.188, 0.978);(0.031, 0.000, 0.000);0.292;1.928;6.592;2;0
2436738;1000015808330258400;63854832656431;(-0.114, 1.453, 0.403);(0.035, 0.996, -0.007, -0.083);VALID;(-0.078, 0.193, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(-0.073, 0.193, 0.978);(-0.031, 0.000, 0.000);0.290;1.873;6.459;VALID;(-0.084, 0.193, 0.978);(0.031, 0.000, 0.000);0.292;1.927;6.592;2;0
2436739;1000015808335279700;63854832656432;(-0.114, 1.453, 0.403);(0.035, 0.996, -0.007, -0.083);VALID;(-0.076, 0.197, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(-0.070, 0.197, 0.978);(-0.031, 0.000, 0.000);0.290;1.875;6.459;VALID;(-0.081, 0.197, 0.977);(0.031, 0.000, 0.000);0.292;1.927;6.592;2;0
2436740;1000015808340306500;63854832656432;(-0.114, 1.453, 0.403);(0.035, 0.996, -0.007, -0.083);VALID;(-0.073, 0.201, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(-0.068, 0.201, 0.977);(-0.031, 0.000, 0.000);0.290;1.876;6.459;VALID;(-0.078, 0.201, 0.977);(0.031, 0.000, 0.000);0.292;1.927;6.592;2;0
2436741;1000015808345327800;63854832656441;(-0.113, 1.452, 0.402);(0.035, 0.996, -0.011, -0.079);VALID;(-0.071, 0.205, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(-0.066, 0.205, 0.977);(-0.031, 0.000, 0.000);0.291;1.879;6.459;VALID;(-0.076, 0.205, 0.976);(0.031, 0.000, 0.000);0.292;1.927;6.592;2;0
2436742;1000015808350263200;63854832656441;(-0.113, 1.452, 0.402);(0.035, 0.996, -0.011, -0.079);VALID;(-0.069, 0.209, 0.976);(0.000, 0.000, 0.000);61.400;VALID;(-0.064, 0.209, 0.976);(-0.031, 0.000, 0.000);0.291;1.882;6.459;VALID;(-0.073, 0.209, 0.975);(0.031, 0.000, 0.000);0.292;1.927;6.592;2;0
2436743;1000015808355283900;63854832656453;(-0.113, 1.452, 0.401);(0.035, 0.997, -0.014, -0.074);VALID;(-0.067, 0.213, 0.975);(0.000, 0.000, 0.000);61.400;VALID;(-0.062, 0.213, 0.975);(-0.031, 0.000, 0.000);0.292;1.886;6.459;VALID;(-0.071, 0.213, 0.975);(0.031, 0.000, 0.000);0.293;1.929;6.592;2;0
2436744;1000015808360284300;63854832656453;(-0.113, 1.452, 0.401);(0.035, 0.997, -0.014, -0.074);VALID;(-0.065, 0.217, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(-0.060, 0.217, 0.974);(-0.031, 0.000, 0.000);0.293;1.891;6.459;VALID;(-0.069, 0.217, 0.974);(0.031, 0.000, 0.000);0.293;1.929;6.592;2;0
2436745;1000015808365277700;63854832656470;(-0.112, 1.451, 0.399);(0.034, 0.997, -0.016, -0.069);VALID;(-0.063, 0.221, 0.973);(0.000, 0.000, 0.000);61.400;VALID;(-0.058, 0.221, 0.974);(-0.031, 0.000, 0.000);0.294;1.896;6.459;VALID;(-0.067, 0.221, 0.973);(0.031, 0.000, 0.000);0.293;1.931;6.592;2;0
2436746;1000015808370298700;63854832656470;(-0.112, 1.451, 0.399);(0.034, 0.997, -0.016, -0.069);VALID;(-0.061, 0.225, 0.972);(0.000, 0.000, 0.000);61.400;VALID;(-0.057, 0.225, 0.973);(-0.031, 0.000, 0.000);0.294;1.898;6.459;VALID;(-0.065, 0.225, 0.972);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436747;1000015808375324600;63854832656470;(-0.112, 1.451, 0.399);(0.034, 0.997, -0.016, -0.069);VALID;(-0.059, 0.228, 0.972);(0.000, 0.000, 0.000);61.400;VALID;(-0.055, 0.228, 0.972);(-0.031, 0.000, 0.000);0.294;1.898;6.459;VALID;(-0.063, 0.228, 0.972);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436748;1000015808380345600;63854832656480;(-0.112, 1.450, 0.398);(0.033, 0.997, -0.018, -0.066);VALID;(-0.057, 0.231, 0.971);(0.000, 0.000, 0.000);61.400;VALID;(-0.053, 0.231, 0.972);(-0.031, 0.000, 0.000);0.294;1.900;6.459;VALID;(-0.061, 0.231, 0.971);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436749;1000015808385473200;63854832656480;(-0.112, 1.450, 0.398);(0.033, 0.997, -0.018, -0.066);VALID;(-0.055, 0.234, 0.971);(0.000, 0.000, 0.000);61.400;VALID;(-0.052, 0.234, 0.971);(-0.031, 0.000, 0.000);0.294;1.901;6.459;VALID;(-0.059, 0.234, 0.970);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436750;1000015808390480400;63854832656491;(-0.111, 1.450, 0.397);(0.033, 0.997, -0.019, -0.062);VALID;(-0.054, 0.238, 0.970);(0.000, 0.000, 0.000);61.400;VALID;(-0.051, 0.238, 0.970);(-0.031, 0.000, 0.000);0.294;1.902;6.459;VALID;(-0.057, 0.238, 0.970);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436751;1000015808395384500;63854832656491;(-0.111, 1.450, 0.397);(0.033, 0.997, -0.019, -0.062);VALID;(-0.053, 0.243, 0.969);(0.000, 0.000, 0.000);61.400;VALID;(-0.050, 0.243, 0.969);(-0.031, 0.000, 0.000);0.295;1.904;6.459;VALID;(-0.055, 0.243, 0.969);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436752;1000015808400408200;63854832656504;(-0.111, 1.449, 0.396);(0.033, 0.998, -0.021, -0.059);VALID;(-0.051, 0.247, 0.968);(0.000, 0.000, 0.000);61.400;VALID;(-0.048, 0.247, 0.968);(-0.031, 0.000, 0.000);0.295;1.905;6.459;VALID;(-0.053, 0.247, 0.968);(0.031, 0.000, 0.000);0.293;1.932;6.592;2;0
2436755;1000015808415471200;63854832656515;(-0.110, 1.449, 0.396);(0.032, 0.998, -0.022, -0.056);VALID;(-0.045, 0.256, 0.966);(0.000, 0.000, 0.000);61.400;VALID;(-0.042, 0.256, 0.966);(-0.031, 0.000, 0.000);0.296;1.911;6.459;VALID;(-0.047, 0.256, 0.965);(0.031, 0.000, 0.000);0.293;1.933;6.592;2;0
2436756;1000015808420423900;63854832656515;(-0.110, 1.449, 0.396);(0.032, 0.998, -0.022, -0.056);VALID;(-0.041, 0.262, 0.964);(0.000, 0.000, 0.000);61.400;VALID;(-0.039, 0.262, 0.964);(-0.031, 0.000, 0.000);0.296;1.914;6.459;VALID;(-0.043, 0.262, 0.964);(0.031, 0.000, 0.000);0.293;1.933;6.592;2;0
2436757;1000015808425444900;63854832656528;(-0.110, 1.449, 0.395);(0.032, 0.998, -0.024, -0.053);VALID;(-0.038, 0.266, 0.963);(0.000, 0.000, 0.000);61.400;VALID;(-0.036, 0.266, 0.963);(-0.031, 0.000, 0.000);0.297;1.916;6.459;VALID;(-0.040, 0.266, 0.963);(0.031, 0.000, 0.000);0.293;1.934;6.592;2;0
2436758;1000015808430465900;63854832656528;(-0.110, 1.449, 0.395);(0.032, 0.998, -0.024, -0.053);VALID;(-0.035, 0.271, 0.962);(0.000, 0.000, 0.000);61.400;VALID;(-0.033, 0.271, 0.962);(-0.031, 0.000, 0.000);0.297;1.917;6.459;VALID;(-0.037, 0.271, 0.962);(0.031, 0.000, 0.000);0.294;1.935;6.592;2;0
2436759;1000015808435473100;63854832656541;(-0.109, 1.449, 0.394);(0.032, 0.998, -0.026, -0.050);VALID;(-0.032, 0.275, 0.961);(0.000, 0.000, 0.000);61.400;VALID;(-0.030, 0.275, 0.961);(-0.031, 0.000, 0.000);0.297;1.918;6.459;VALID;(-0.035, 0.275, 0.961);(0.031, 0.000, 0.000);0.294;1.937;6.592;2;0
2436760;1000015808440567300;63854832656541;(-0.109, 1.449, 0.394);(0.032, 0.998, -0.026, -0.050);VALID;(-0.030, 0.280, 0.960);(0.000, 0.000, 0.000);61.400;VALID;(-0.026, 0.280, 0.960);(-0.031, 0.000, 0.000);0.297;1.918;6.459;VALID;(-0.033, 0.280, 0.959);(0.031, 0.000, 0.000);0.294;1.938;6.592;2;0
2436761;1000015808445574500;63854832656541;(-0.109, 1.449, 0.394);(0.032, 0.998, -0.026, -0.050);VALID;(-0.027, 0.286, 0.958);(0.000, 0.000, 0.000);61.400;VALID;(-0.022, 0.286, 0.958);(-0.031, 0.000, 0.000);0.297;1.918;6.459;VALID;(-0.031, 0.285, 0.958);(0.031, 0.000, 0.000);0.294;1.939;6.592;2;0
2436762;1000015808450491300;63854832656541;(-0.109, 1.449, 0.394);(0.032, 0.998, -0.026, -0.050);VALID;(-0.023, 0.291, 0.957);(0.000, 0.000, 0.000);61.400;VALID;(-0.018, 0.291, 0.957);(-0.031, 0.000, 0.000);0.297;1.918;6.459;VALID;(-0.029, 0.291, 0.956);(0.031, 0.000, 0.000);0.294;1.941;6.592;2;0
2436763;1000015808455498500;63854832656552;(-0.108, 1.449, 0.393);(0.032, 0.998, -0.028, -0.047);VALID;(-0.021, 0.294, 0.956);(0.000, 0.000, 0.000);61.400;VALID;(-0.016, 0.294, 0.956);(-0.031, 0.000, 0.000);0.297;1.918;6.459;VALID;(-0.026, 0.294, 0.955);(0.031, 0.000, 0.000);0.294;1.941;6.592;2;0
2436764;1000015808460536200;63854832656552;(-0.108, 1.449, 0.393);(0.032, 0.998, -0.028, -0.047);VALID;(-0.019, 0.297, 0.955);(0.000, 0.000, 0.000);61.400;VALID;(-0.013, 0.297, 0.955);(-0.031, 0.000, 0.000);0.297;1.917;6.459;VALID;(-0.024, 0.297, 0.955);(0.031, 0.000, 0.000);0.295;1.942;6.592;2;0
2436765;1000015808465543400;63854832656569;(-0.108, 1.449, 0.392);(0.032, 0.998, -0.030, -0.044);VALID;(-0.016, 0.299, 0.954);(0.000, 0.000, 0.000);61.400;VALID;(-0.011, 0.299, 0.954);(-0.031, 0.000, 0.000);0.297;1.916;6.459;VALID;(-0.022, 0.299, 0.954);(0.031, 0.000, 0.000);0.295;1.942;6.592;2;0
2436766;1000015808470550600;63854832656570;(-0.108, 1.449, 0.392);(0.032, 0.998, -0.030, -0.044);VALID;(-0.014, 0.301, 0.953);(0.000, 0.000, 0.000);61.400;VALID;(-0.007, 0.301, 0.954);(-0.031, 0.000, 0.000);0.297;1.916;6.459;VALID;(-0.020, 0.301, 0.953);(0.031, 0.000, 0.000);0.295;1.943;6.592;2;0
2436767;1000015808475557800;63854832656570;(-0.108, 1.449, 0.392);(0.032, 0.998, -0.030, -0.044);VALID;(-0.011, 0.302, 0.953);(0.000, 0.000, 0.000);61.400;VALID;(-0.005, 0.303, 0.953);(-0.031, 0.000, 0.000);0.297;1.916;6.459;VALID;(-0.018, 0.302, 0.953);(0.031, 0.000, 0.000);0.295;1.943;6.592;2;0
